0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.04728614166378975,0.20128297805786133,0.025991644710302353,0.2469431608915329,0.013716238550841808,0.02065950073301792,1.0,0.05075729638338089,0.01792784035205841,0.05768083781003952,0.22455181181430817,0.05584542453289032,0.12558534741401672,0.14219416677951813,0.3082369565963745,0.04802222177386284,0.06810349971055984,0.04029164835810661,0.14549373090267181,0.12889385223388672,0.08812179416418076,0.035071030259132385,0.0550510436296463,0.3734145760536194,0.05400828644633293,0.031431421637535095,0.12570643424987793,0.4424247741699219,0.04325007274746895,0.030701249837875366,0.30766019225120544,0.06959953904151917,0.02239673025906086,0.028196057304739952,0.08039802312850952,0.07569278031587601,0.12114787846803665,0.017208630219101906,0.08381012082099915,0.02668081223964691,0.3745173215866089,0.47046327590942383,1.0,0.03662635013461113,0.08025898784399033,0.2335812747478485,0.06708960235118866,0.04587015137076378,0.09983767569065094,0.03689419478178024,0.37767675518989563,0.07326152920722961,0.041557807475328445,0.03213164582848549,0.42910662293434143,0.08531077206134796,0.07504625618457794,0.41767817735671997,0.04124356806278229,0.24393737316131592,0.048752397298812866,0.029853764921426773,0.12533316016197205,0.03599051013588905,0.03179840371012688,1.0,0.034722570329904556,0.11973786354064941,0.04860840365290642,0.09776511788368225,0.024648739024996758,0.05469521880149841,0.10471679270267487,0.018534859642386436,0.3105837106704712,0.027560824528336525,0.03921401500701904,0.07826333492994308,0.6972264051437378,1.0,0.0955984890460968,0.6016765832901001,0.04419388249516487,0.05485393479466438,0.14950554072856903,0.017605213448405266,0.12272249162197113,0.053106315433979034,0.07057620584964752,1.0,0.06459367275238037,0.2519860863685608,0.0660184770822525,0.05668039247393608,0.024397874251008034,0.1315089613199234,0.02994135022163391,0.0418790765106678,0.038147587329149246,0.050275858491659164
0.10236845910549164,0.4586786925792694,0.05464150011539459,0.4661232531070709,0.04363066703081131,0.05708076432347298,1.0,0.12327911704778671,0.05829523876309395,0.12201064079999924,0.41179895401000977,0.13079161942005157,0.3548283278942108,0.31942203640937805,0.8453412652015686,0.11576168984174728,0.1723993867635727,0.10838158428668976,0.31060799956321716,0.3530520796775818,0.1634913831949234,0.07474513351917267,0.1314687877893448,0.8166816234588623,0.12674562633037567,0.06726980209350586,0.2664841413497925,0.8059545159339905,0.10474570095539093,0.07784023880958557,0.642725944519043,0.15963733196258545,0.055957064032554626,0.06384420394897461,0.19225509464740753,0.1676054298877716,0.311717689037323,0.05481310188770294,0.21175828576087952,0.06448181718587875,0.8717589378356934,1.0,1.0,0.09488461166620255,0.1532169133424759,0.49255624413490295,0.12919014692306519,0.09839913249015808,0.2507873773574829,0.0860758125782013,1.0,0.1666586697101593,0.08615660667419434,0.08543165028095245,0.7024950385093689,0.19851469993591309,0.16041892766952515,1.0,0.09222885221242905,0.4847065210342407,0.10877871513366699,0.09028306603431702,0.24600468575954437,0.07919636368751526,0.07711441069841385,1.0,0.10574419051408768,0.27294421195983887,0.0941115990281105,0.19331347942352295,0.05915044620633125,0.17830385267734528,0.26289865374565125,0.0620187446475029,0.7214516997337341,0.08658631145954132,0.08307481557130814,0.17575451731681824,1.0,1.0,0.27455341815948486,1.0,0.12377536296844482,0.12377264350652695,0.2762029469013214,0.05123930796980858,0.31641489267349243,0.15508772432804108,0.17950651049613953,1.0,0.11262185871601105,0.5196434259414673,0.16371136903762817,0.13181553781032562,0.06579212844371796,0.3881077468395233,0.08859097957611084,0.10128036141395569,0.07819725573062897,0.13075491786003113
0.10236845910549164,0.4586786925792694,0.05464150011539459,0.4661232531070709,0.04363066703081131,0.05708076432347298,1.0,0.12327911704778671,0.05829523876309395,0.12201064079999924,0.41179895401000977,0.13079161942005157,0.3548283278942108,0.31942203640937805,0.8453412652015686,0.11576168984174728,0.1723993867635727,0.10838158428668976,0.31060799956321716,0.3530520796775818,0.1634913831949234,0.07474513351917267,0.1314687877893448,0.8166816234588623,0.12674562633037567,0.06726980209350586,0.2664841413497925,0.8059545159339905,0.10474570095539093,0.07784023880958557,0.642725944519043,0.15963733196258545,0.055957064032554626,0.06384420394897461,0.19225509464740753,0.1676054298877716,0.311717689037323,0.05481310188770294,0.21175828576087952,0.06448181718587875,0.8717589378356934,1.0,1.0,0.09488461166620255,0.1532169133424759,0.49255624413490295,0.12919014692306519,0.09839913249015808,0.2507873773574829,0.0860758125782013,1.0,0.1666586697101593,0.08615660667419434,0.08543165028095245,0.7024950385093689,0.19851469993591309,0.16041892766952515,1.0,0.09222885221242905,0.4847065210342407,0.10877871513366699,0.09028306603431702,0.24600468575954437,0.07919636368751526,0.07711441069841385,1.0,0.10574419051408768,0.27294421195983887,0.0941115990281105,0.19331347942352295,0.05915044620633125,0.17830385267734528,0.26289865374565125,0.0620187446475029,0.7214516997337341,0.08658631145954132,0.08307481557130814,0.17575451731681824,1.0,1.0,0.27455341815948486,1.0,0.12377536296844482,0.12377264350652695,0.2762029469013214,0.05123930796980858,0.31641489267349243,0.15508772432804108,0.17950651049613953,1.0,0.11262185871601105,0.5196434259414673,0.16371136903762817,0.13181553781032562,0.06579212844371796,0.3881077468395233,0.08859097957611084,0.10128036141395569,0.07819725573062897,0.13075491786003113
0.25473877787590027,1.0,0.18173089623451233,0.9698222279548645,0.14937850832939148,0.17567622661590576,1.0,0.4132818877696991,0.19898955523967743,0.24348042905330658,1.0,0.3185370862483978,0.5314342975616455,0.9896256923675537,1.0,0.29956963658332825,0.43645179271698,0.30366194248199463,0.6482313871383667,0.6880068778991699,0.43933096528053284,0.18734274804592133,0.33572596311569214,1.0,0.2901139259338379,0.17606107890605927,0.7203077673912048,1.0,0.27484259009361267,0.219928577542305,1.0,0.3717850148677826,0.1644582450389862,0.1797439604997635,0.3429218530654907,0.4082385301589966,0.8135098814964294,0.17077358067035675,0.5926110148429871,0.15023913979530334,1.0,1.0,1.0,0.2666260600090027,0.36577919125556946,1.0,0.2625882029533386,0.2611311078071594,0.5911830067634583,0.21715642511844635,1.0,0.311594694852829,0.19051867723464966,0.2004961520433426,1.0,0.4841442108154297,0.192709818482399,1.0,0.20975075662136078,1.0,0.2763431668281555,0.24376681447029114,0.5362894535064697,0.178434818983078,0.1808346062898636,1.0,0.27850550413131714,0.616523027420044,0.21901284158229828,0.48248952627182007,0.19364595413208008,0.35215434432029724,0.6097924113273621,0.15658524632453918,1.0,0.20990584790706635,0.20841921865940094,0.3881453573703766,1.0,1.0,0.8880316019058228,1.0,0.38830649852752686,0.28434282541275024,0.6897996664047241,0.15924525260925293,0.5575384497642517,0.557758092880249,0.48558351397514343,1.0,0.2879268527030945,1.0,0.5038534998893738,0.5195756554603577,0.1795913726091385,1.0,0.18575140833854675,0.20369036495685577,0.13512124121189117,0.3784302771091461
0.25473877787590027,1.0,0.18173089623451233,0.9698222279548645,0.14937850832939148,0.17567622661590576,1.0,0.4132818877696991,0.19898955523967743,0.24348042905330658,1.0,0.3185370862483978,0.5314342975616455,0.9896256923675537,1.0,0.29956963658332825,0.43645179271698,0.30366194248199463,0.6482313871383667,0.6880068778991699,0.43933096528053284,0.18734274804592133,0.33572596311569214,1.0,0.2901139259338379,0.17606107890605927,0.7203077673912048,1.0,0.27484259009361267,0.219928577542305,1.0,0.3717850148677826,0.1644582450389862,0.1797439604997635,0.3429218530654907,0.4082385301589966,0.8135098814964294,0.17077358067035675,0.5926110148429871,0.15023913979530334,1.0,1.0,1.0,0.2666260600090027,0.36577919125556946,1.0,0.2625882029533386,0.2611311078071594,0.5911830067634583,0.21715642511844635,1.0,0.311594694852829,0.19051867723464966,0.2004961520433426,1.0,0.4841442108154297,0.192709818482399,1.0,0.20975075662136078,1.0,0.2763431668281555,0.24376681447029114,0.5362894535064697,0.178434818983078,0.1808346062898636,1.0,0.27850550413131714,0.616523027420044,0.21901284158229828,0.48248952627182007,0.19364595413208008,0.35215434432029724,0.6097924113273621,0.15658524632453918,1.0,0.20990584790706635,0.20841921865940094,0.3881453573703766,1.0,1.0,0.8880316019058228,1.0,0.38830649852752686,0.28434282541275024,0.6897996664047241,0.15924525260925293,0.5575384497642517,0.557758092880249,0.48558351397514343,1.0,0.2879268527030945,1.0,0.5038534998893738,0.5195756554603577,0.1795913726091385,1.0,0.18575140833854675,0.20369036495685577,0.13512124121189117,0.3784302771091461
0.14227189123630524,1.0,0.13465896248817444,0.19514086842536926,0.12087935209274292,0.12797249853610992,1.0,0.17869707942008972,0.12820589542388916,0.14309966564178467,0.19897162914276123,0.26660022139549255,0.16301646828651428,0.8677533268928528,1.0,0.297231525182724,0.14998704195022583,0.18478497862815857,0.4144846200942993,0.4087808430194855,0.16740955412387848,0.12321397662162781,0.19033563137054443,1.0,0.14667415618896484,0.15071552991867065,0.6099528074264526,0.7489264607429504,0.15984460711479187,0.15426768362522125,1.0,0.23054790496826172,0.11623185127973557,0.14701604843139648,0.20417726039886475,0.2822776734828949,0.2061961442232132,0.14009401202201843,0.3934370279312134,0.12197832018136978,1.0,1.0,1.0,0.13830097019672394,0.12533609569072723,0.5586053133010864,0.1795366257429123,0.15755119919776917,0.45045599341392517,0.1486550271511078,0.9397956728935242,0.24160422384738922,0.1675628125667572,0.12689684331417084,0.4344460070133209,0.4057699143886566,0.14905773103237152,1.0,0.13679510354995728,0.2139049917459488,0.1650107204914093,0.20090915262699127,0.18329694867134094,0.13963088393211365,0.14162050187587738,1.0,0.2291821390390396,0.447671502828598,0.18641668558120728,0.19909244775772095,0.13025188446044922,0.26062142848968506,0.3413830101490021,0.14768405258655548,1.0,0.16074706614017487,0.16605189442634583,0.2731363773345947,1.0,1.0,0.8336696624755859,1.0,0.2317466139793396,0.21073304116725922,0.17761075496673584,0.13546469807624817,0.3310815095901489,0.21004325151443481,0.17676907777786255,1.0,0.17806901037693024,1.0,0.18456755578517914,0.2896409332752228,0.13371680676937103,0.7180333733558655,0.14401690661907196,0.14413394033908844,0.12212274968624115,0.3205915093421936
0.14227189123630524,1.0,0.13465896248817444,0.19514086842536926,0.12087935209274292,0.12797249853610992,1.0,0.17869707942008972,0.12820589542388916,0.14309966564178467,0.19897162914276123,0.26660022139549255,0.16301646828651428,0.8677533268928528,1.0,0.297231525182724,0.14998704195022583,0.18478497862815857,0.4144846200942993,0.4087808430194855,0.16740955412387848,0.12321397662162781,0.19033563137054443,1.0,0.14667415618896484,0.15071552991867065,0.6099528074264526,0.7489264607429504,0.15984460711479187,0.15426768362522125,1.0,0.23054790496826172,0.11623185127973557,0.14701604843139648,0.20417726039886475,0.2822776734828949,0.2061961442232132,0.14009401202201843,0.3934370279312134,0.12197832018136978,1.0,1.0,1.0,0.13830097019672394,0.12533609569072723,0.5586053133010864,0.1795366257429123,0.15755119919776917,0.45045599341392517,0.1486550271511078,0.9397956728935242,0.24160422384738922,0.1675628125667572,0.12689684331417084,0.4344460070133209,0.4057699143886566,0.14905773103237152,1.0,0.13679510354995728,0.2139049917459488,0.1650107204914093,0.20090915262699127,0.18329694867134094,0.13963088393211365,0.14162050187587738,1.0,0.2291821390390396,0.447671502828598,0.18641668558120728,0.19909244775772095,0.13025188446044922,0.26062142848968506,0.3413830101490021,0.14768405258655548,1.0,0.16074706614017487,0.16605189442634583,0.2731363773345947,1.0,1.0,0.8336696624755859,1.0,0.2317466139793396,0.21073304116725922,0.17761075496673584,0.13546469807624817,0.3310815095901489,0.21004325151443481,0.17676907777786255,1.0,0.17806901037693024,1.0,0.18456755578517914,0.2896409332752228,0.13371680676937103,0.7180333733558655,0.14401690661907196,0.14413394033908844,0.12212274968624115,0.3205915093421936
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.03704594448208809,0.5607128143310547,0.080539770424366,0.03405129909515381,1.0,0.07985609024763107,1.0,0.032196417450904846,0.28685262799263,0.009112714789807796,0.018739016726613045,0.04606790840625763,0.01075703464448452,0.6304380297660828,1.0,0.014292646199464798,0.03117910400032997,0.0816715657711029,1.0,0.04515494778752327,0.031634487211704254,0.030348246917128563,1.0,0.02147272787988186,0.1791534274816513,0.5787855386734009,1.0,0.021592913195490837,0.02121339738368988,0.03588135167956352,0.02103501185774803,0.010855482891201973,0.3042464554309845,0.013747090473771095,0.014282392337918282,0.0337044782936573,0.5084919929504395,1.0,0.018345080316066742,0.4527548551559448,0.05197944864630699,0.035554442554712296,0.2792156934738159,0.07332836836576462,0.01642700284719467,0.140963613986969,0.048597533255815506,0.03799911215901375,0.018084244802594185,0.010346701368689537,0.05037588253617287,1.0,0.05652756989002228,0.01640438474714756,0.028878673911094666,0.14162658154964447,0.012553050182759762,0.12074211984872818,0.0174424946308136,0.3708553910255432,0.9291567206382751,0.06529860943555832,0.03766516223549843,0.03309967741370201,0.4093988537788391,0.08684632927179337,0.038209423422813416,0.029785990715026855,0.02846282348036766,0.02187746949493885,0.008587525226175785,0.32689574360847473,0.8492674231529236,0.7176458239555359,0.04583696275949478,0.027142781764268875,0.02532302774488926,0.01157000008970499,0.028224727138876915,0.07942067086696625,0.013959315605461597,0.006174816749989986,0.03138727694749832,0.013344952836632729,0.018074028193950653,0.0196880754083395,0.020772745832800865,0.044313669204711914,0.03250958397984505,0.08774010837078094,0.08398114889860153,1.0,0.12257568538188934,0.017102595418691635,1.0,0.042273495346307755,0.024465618655085564,0.0331169068813324,0.03227224946022034,0.07892252504825592
0.03704594448208809,0.5607128143310547,0.080539770424366,0.03405129909515381,1.0,0.07985609024763107,1.0,0.032196417450904846,0.28685262799263,0.009112714789807796,0.018739016726613045,0.04606790840625763,0.01075703464448452,0.6304380297660828,1.0,0.014292646199464798,0.03117910400032997,0.0816715657711029,1.0,0.04515494778752327,0.031634487211704254,0.030348246917128563,1.0,0.02147272787988186,0.1791534274816513,0.5787855386734009,1.0,0.021592913195490837,0.02121339738368988,0.03588135167956352,0.02103501185774803,0.010855482891201973,0.3042464554309845,0.013747090473771095,0.014282392337918282,0.0337044782936573,0.5084919929504395,1.0,0.018345080316066742,0.4527548551559448,0.05197944864630699,0.035554442554712296,0.2792156934738159,0.07332836836576462,0.01642700284719467,0.140963613986969,0.048597533255815506,0.03799911215901375,0.018084244802594185,0.010346701368689537,0.05037588253617287,1.0,0.05652756989002228,0.01640438474714756,0.028878673911094666,0.14162658154964447,0.012553050182759762,0.12074211984872818,0.0174424946308136,0.3708553910255432,0.9291567206382751,0.06529860943555832,0.03766516223549843,0.03309967741370201,0.4093988537788391,0.08684632927179337,0.038209423422813416,0.029785990715026855,0.02846282348036766,0.02187746949493885,0.008587525226175785,0.32689574360847473,0.8492674231529236,0.7176458239555359,0.04583696275949478,0.027142781764268875,0.02532302774488926,0.01157000008970499,0.028224727138876915,0.07942067086696625,0.013959315605461597,0.006174816749989986,0.03138727694749832,0.013344952836632729,0.018074028193950653,0.0196880754083395,0.020772745832800865,0.044313669204711914,0.03250958397984505,0.08774010837078094,0.08398114889860153,1.0,0.12257568538188934,0.017102595418691635,1.0,0.042273495346307755,0.024465618655085564,0.0331169068813324,0.03227224946022034,0.07892252504825592
0.11752745509147644,1.0,0.24521252512931824,0.1187184527516365,1.0,0.2042211890220642,1.0,0.12347229570150375,0.9750769138336182,0.0386141873896122,0.06256479024887085,0.13370168209075928,0.04000056907534599,1.0,1.0,0.050576504319906235,0.11584021151065826,0.28922128677368164,1.0,0.12155316025018692,0.0961744487285614,0.09689074754714966,1.0,0.06160866841673851,0.44765815138816833,1.0,1.0,0.06230628490447998,0.061439454555511475,0.15798348188400269,0.067314013838768,0.038955554366111755,1.0,0.04551728814840317,0.0400502011179924,0.1544335037469864,1.0,1.0,0.042763303965330124,1.0,0.15337219834327698,0.0631871148943901,0.9422705173492432,0.21779102087020874,0.045932553708553314,0.36504459381103516,0.13490888476371765,0.10524832457304001,0.045869383960962296,0.04085367172956467,0.17099516093730927,1.0,0.23484016954898834,0.06500707566738129,0.09016876667737961,0.4531525671482086,0.042658571153879166,0.44881218671798706,0.054946430027484894,1.0,1.0,0.15255700051784515,0.120575450360775,0.07935228198766708,1.0,0.22504569590091705,0.12999287247657776,0.08595891296863556,0.09314842522144318,0.07350298762321472,0.023010989651083946,0.940385639667511,1.0,1.0,0.12991943955421448,0.0732266902923584,0.04802064597606659,0.033208440989255905,0.09442254155874252,0.2569970190525055,0.05298475921154022,0.026094859465956688,0.0781605988740921,0.058508895337581635,0.057877521961927414,0.045637138187885284,0.06054877117276192,0.09133097529411316,0.08926156908273697,0.3280753195285797,0.30361971259117126,1.0,0.42813771963119507,0.05403754115104675,1.0,0.1710273027420044,0.06449741125106812,0.08010339736938477,0.10785941779613495,0.1947382241487503
0.11752745509147644,1.0,0.24521252512931824,0.1187184527516365,1.0,0.2042211890220642,1.0,0.12347229570150375,0.9750769138336182,0.0386141873896122,0.06256479024887085,0.13370168209075928,0.04000056907534599,1.0,1.0,0.050576504319906235,0.11584021151065826,0.28922128677368164,1.0,0.12155316025018692,0.0961744487285614,0.09689074754714966,1.0,0.06160866841673851,0.44765815138816833,1.0,1.0,0.06230628490447998,0.061439454555511475,0.15798348188400269,0.067314013838768,0.038955554366111755,1.0,0.04551728814840317,0.0400502011179924,0.1544335037469864,1.0,1.0,0.042763303965330124,1.0,0.15337219834327698,0.0631871148943901,0.9422705173492432,0.21779102087020874,0.045932553708553314,0.36504459381103516,0.13490888476371765,0.10524832457304001,0.045869383960962296,0.04085367172956467,0.17099516093730927,1.0,0.23484016954898834,0.06500707566738129,0.09016876667737961,0.4531525671482086,0.042658571153879166,0.44881218671798706,0.054946430027484894,1.0,1.0,0.15255700051784515,0.120575450360775,0.07935228198766708,1.0,0.22504569590091705,0.12999287247657776,0.08595891296863556,0.09314842522144318,0.07350298762321472,0.023010989651083946,0.940385639667511,1.0,1.0,0.12991943955421448,0.0732266902923584,0.04802064597606659,0.033208440989255905,0.09442254155874252,0.2569970190525055,0.05298475921154022,0.026094859465956688,0.0781605988740921,0.058508895337581635,0.057877521961927414,0.045637138187885284,0.06054877117276192,0.09133097529411316,0.08926156908273697,0.3280753195285797,0.30361971259117126,1.0,0.42813771963119507,0.05403754115104675,1.0,0.1710273027420044,0.06449741125106812,0.08010339736938477,0.10785941779613495,0.1947382241487503
0.35705137252807617,1.0,0.8014915585517883,0.33227458596229553,1.0,0.594035804271698,1.0,0.32526716589927673,1.0,0.1529180407524109,0.2213039994239807,0.3771120011806488,0.16601289808750153,1.0,1.0,0.1516982913017273,0.38875699043273926,0.7654190063476562,1.0,0.31393977999687195,0.29449254274368286,0.27957504987716675,1.0,0.2074722945690155,1.0,1.0,1.0,0.21212615072727203,0.19670158624649048,0.4172612726688385,0.11544150114059448,0.11890219897031784,1.0,0.17210081219673157,0.11153620481491089,0.4228508770465851,1.0,1.0,0.10943903774023056,1.0,0.5373417735099792,0.18107205629348755,1.0,0.5095582604408264,0.12455406785011292,1.0,0.457457035779953,0.28681573271751404,0.1198059618473053,0.18498152494430542,0.5000507831573486,1.0,0.7663793563842773,0.1931130588054657,0.24378766119480133,1.0,0.1436515599489212,1.0,0.17915686964988708,1.0,1.0,0.35396096110343933,0.39390164613723755,0.22369331121444702,1.0,0.6271516680717468,0.40238919854164124,0.2077772170305252,0.2775219678878784,0.20478542149066925,0.11086782068014145,1.0,1.0,1.0,0.4244305491447449,0.25310027599334717,0.14411135017871857,0.10743904113769531,0.2876259982585907,0.7227752208709717,0.14314885437488556,0.09275875985622406,0.17032434046268463,0.2245832234621048,0.17965607345104218,0.1227170005440712,0.1738494485616684,0.22489139437675476,0.19242075085639954,1.0,0.9979937672615051,1.0,1.0,0.1504502147436142,1.0,0.39588260650634766,0.20557305216789246,0.20795512199401855,0.28187671303749084,0.3977281153202057
0.35705137252807617,1.0,0.8014915585517883,0.33227458596229553,1.0,0.594035804271698,1.0,0.32526716589927673,1.0,0.1529180407524109,0.2213039994239807,0.3771120011806488,0.16601289808750153,1.0,1.0,0.1516982913017273,0.38875699043273926,0.7654190063476562,1.0,0.31393977999687195,0.29449254274368286,0.27957504987716675,1.0,0.2074722945690155,1.0,1.0,1.0,0.21212615072727203,0.19670158624649048,0.4172612726688385,0.11544150114059448,0.11890219897031784,1.0,0.17210081219673157,0.11153620481491089,0.4228508770465851,1.0,1.0,0.10943903774023056,1.0,0.5373417735099792,0.18107205629348755,1.0,0.5095582604408264,0.12455406785011292,1.0,0.457457035779953,0.28681573271751404,0.1198059618473053,0.18498152494430542,0.5000507831573486,1.0,0.7663793563842773,0.1931130588054657,0.24378766119480133,1.0,0.1436515599489212,1.0,0.17915686964988708,1.0,1.0,0.35396096110343933,0.39390164613723755,0.22369331121444702,1.0,0.6271516680717468,0.40238919854164124,0.2077772170305252,0.2775219678878784,0.20478542149066925,0.11086782068014145,1.0,1.0,1.0,0.4244305491447449,0.25310027599334717,0.14411135017871857,0.10743904113769531,0.2876259982585907,0.7227752208709717,0.14314885437488556,0.09275875985622406,0.17032434046268463,0.2245832234621048,0.17965607345104218,0.1227170005440712,0.1738494485616684,0.22489139437675476,0.19242075085639954,1.0,0.9979937672615051,1.0,1.0,0.1504502147436142,1.0,0.39588260650634766,0.20557305216789246,0.20795512199401855,0.28187671303749084,0.3977281153202057
0.3584960103034973,1.0,0.7749696373939514,0.2574075758457184,1.0,0.4101092517375946,1.0,0.2613472640514374,1.0,0.11076517403125763,0.11475446820259094,0.13501852750778198,0.12698310613632202,1.0,1.0,0.11329999566078186,0.19347186386585236,0.4795965552330017,1.0,0.16475388407707214,0.22967278957366943,0.15514560043811798,1.0,0.13984458148479462,0.6947272419929504,1.0,1.0,0.16555830836296082,0.10978907346725464,0.3256611227989197,0.11143744736909866,0.12695619463920593,1.0,0.1378856897354126,0.09567108750343323,0.15664784610271454,1.0,1.0,0.09749513119459152,1.0,0.4719127416610718,0.15231333673000336,0.6410454511642456,0.5001973509788513,0.12460734695196152,0.23880337178707123,0.32606127858161926,0.20620840787887573,0.10226495563983917,0.20321625471115112,0.13138851523399353,1.0,0.48248663544654846,0.12603506445884705,0.16198430955410004,1.0,0.1033393144607544,0.9998988509178162,0.1474742889404297,1.0,1.0,0.3079347610473633,0.11618746072053909,0.18869684636592865,1.0,0.4183657169342041,0.2681475281715393,0.102913998067379,0.16600945591926575,0.12124163657426834,0.10694694519042969,1.0,1.0,1.0,0.46886658668518066,0.22498691082000732,0.14546886086463928,0.10926711559295654,0.11269722878932953,0.4292440414428711,0.12531588971614838,0.10945205390453339,0.10995280742645264,0.1466202288866043,0.1284969598054886,0.11824532598257065,0.10733067989349365,0.1380579173564911,0.1518770307302475,0.15611787140369415,0.6606466770172119,1.0,1.0,0.12264596670866013,1.0,0.20654328167438507,0.14006857573986053,0.13853266835212708,0.1118774488568306,0.23646441102027893
0.3584960103034973,1.0,0.7749696373939514,0.2574075758457184,1.0,0.4101092517375946,1.0,0.2613472640514374,1.0,0.11076517403125763,0.11475446820259094,0.13501852750778198,0.12698310613632202,1.0,1.0,0.11329999566078186,0.19347186386585236,0.4795965552330017,1.0,0.16475388407707214,0.22967278957366943,0.15514560043811798,1.0,0.13984458148479462,0.6947272419929504,1.0,1.0,0.16555830836296082,0.10978907346725464,0.3256611227989197,0.11143744736909866,0.12695619463920593,1.0,0.1378856897354126,0.09567108750343323,0.15664784610271454,1.0,1.0,0.09749513119459152,1.0,0.4719127416610718,0.15231333673000336,0.6410454511642456,0.5001973509788513,0.12460734695196152,0.23880337178707123,0.32606127858161926,0.20620840787887573,0.10226495563983917,0.20321625471115112,0.13138851523399353,1.0,0.48248663544654846,0.12603506445884705,0.16198430955410004,1.0,0.1033393144607544,0.9998988509178162,0.1474742889404297,1.0,1.0,0.3079347610473633,0.11618746072053909,0.18869684636592865,1.0,0.4183657169342041,0.2681475281715393,0.102913998067379,0.16600945591926575,0.12124163657426834,0.10694694519042969,1.0,1.0,1.0,0.46886658668518066,0.22498691082000732,0.14546886086463928,0.10926711559295654,0.11269722878932953,0.4292440414428711,0.12531588971614838,0.10945205390453339,0.10995280742645264,0.1466202288866043,0.1284969598054886,0.11824532598257065,0.10733067989349365,0.1380579173564911,0.1518770307302475,0.15611787140369415,0.6606466770172119,1.0,1.0,0.12264596670866013,1.0,0.20654328167438507,0.14006857573986053,0.13853266835212708,0.1118774488568306,0.23646441102027893
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.48470771312713623,0.9509474635124207,0.021329060196876526,0.026723213493824005,0.03262011334300041,0.010826701298356056,0.024752749130129814,0.21549081802368164,0.06045281141996384,0.01687578111886978,0.07152983546257019,0.6420594453811646,0.05448337271809578,0.007107600104063749,0.21809101104736328,0.017818279564380646,0.007943835109472275,1.0,0.015472764149308205,0.04788122698664665,0.015221772715449333,0.010997801087796688,0.004685809835791588,0.019898686558008194,0.02068798989057541,1.0,0.013366601429879665,0.028925908729434013,0.015352720394730568,0.0574919730424881,0.05303044989705086,0.1811704784631729,0.03330623731017113,0.01969374716281891,0.011730450205504894,0.026653975248336792,0.024270961061120033,0.18854379653930664,0.29445475339889526,0.015382218174636364,0.01724081113934517,0.005638970993459225,0.025541970506310463,0.012993081472814083,0.00687035359442234,0.006903901696205139,0.022445930168032646,0.3017062544822693,0.05322214215993881,1.0,0.028322802856564522,0.03046637587249279,0.016003189608454704,0.029470104724168777,0.01691502332687378,0.05991965904831886,0.01722751557826996,0.016163988038897514,0.025828517973423004,0.14555586874485016,0.01516612060368061,1.0,0.011523759923875332,0.014430915005505085,0.012151110917329788,0.11060930043458939,0.04433773085474968,0.011431478895246983,0.620703935623169,1.0,0.048402655869722366,0.1888492852449417,0.02067551203072071,1.0,0.009069565683603287,0.014314196072518826,0.014397886581718922,0.012703257612884045,0.028052419424057007,0.015920793637633324,1.0,0.027838800102472305,1.0,0.02189984731376171,0.01888878643512726,0.04707753658294678,0.025568675249814987,0.04503683000802994,0.010917579755187035,0.011456286534667015,0.03008314222097397,0.08684658259153366,1.0,0.013919158838689327,0.018571801483631134,0.008392306976020336,0.01645668037235737,0.015986056998372078,0.02163262479007244,0.008477489463984966
