0,1.0,0.6892138719558716,1.0,0.19033989310264587,1.0,1.0,1.0,0.03732779249548912,1.0,0.120381198823452,1.0,1.0,0.09103020280599594,1.0,0.8830334544181824,1.0,1.0,1.0,0.03640810772776604,1.0,1.0,0.01001646462827921,0.6769384741783142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5220651030540466,0.671721875667572,1.0,1.0,1.0,1.0,0.10653410106897354,1.0,1.0,1.0,0.5607879161834717,0.06605658680200577,0.4825965464115143,0.4075350761413574,1.0,0.49819621443748474,1.0,1.0,0.013416841626167297,0.13991719484329224,0.01936778984963894,1.0,1.0,0.5940285921096802,1.0,0.0684300884604454,0.5954810380935669,1.0,0.2287227362394333,1.0,0.19661420583724976,1.0,0.16170653700828552,1.0,1.0,1.0,1.0,0.7363548874855042,1.0,1.0,1.0,1.0,1.0,0.07605880498886108,1.0,1.0,0.34659403562545776,1.0,0.8817692995071411,0.21825194358825684,1.0,1.0,1.0,0.6556721925735474,0.21418888866901398,1.0,1.0,0.07417228072881699,0.019355667755007744,0.4170961380004883,0.09454657882452011,1.0,1.0,0.7546083927154541,1.0,0.024322759360074997,1.0
0,1.0,1.0,1.0,0.9214217066764832,1.0,1.0,1.0,0.26295602321624756,1.0,0.8760803937911987,1.0,1.0,0.371134877204895,1.0,1.0,1.0,1.0,1.0,0.2346946895122528,1.0,1.0,0.04064835608005524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4628857970237732,1.0,1.0,1.0,1.0,0.3350101709365845,1.0,1.0,1.0,1.0,1.0,1.0,0.08107970654964447,0.5439557433128357,0.07047048956155777,1.0,1.0,1.0,1.0,0.4099578261375427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39405715465545654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7932342886924744,1.0,1.0,0.3615657091140747,0.15569250285625458,1.0,0.6512880325317383,1.0,1.0,1.0,1.0,0.09249528497457504,1.0
0,1.0,0.559320330619812,1.0,0.16918610036373138,1.0,1.0,1.0,0.029120460152626038,1.0,0.10906993597745895,1.0,1.0,0.08617410808801651,1.0,0.684686541557312,1.0,1.0,1.0,0.03208468481898308,1.0,1.0,0.011530122719705105,0.6290279030799866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48132187128067017,0.638781726360321,1.0,1.0,0.9929314851760864,1.0,0.10559314489364624,1.0,1.0,1.0,0.5372830629348755,0.06425342708826065,0.5507761836051941,0.32940080761909485,1.0,0.5098032355308533,1.0,1.0,0.011788683943450451,0.16287901997566223,0.02067120186984539,1.0,1.0,0.47445011138916016,1.0,0.06493459641933441,0.5385096073150635,1.0,0.2421366423368454,1.0,0.18709829449653625,1.0,0.1366967111825943,1.0,1.0,1.0,1.0,0.5724775195121765,1.0,1.0,1.0,1.0,1.0,0.06725973635911942,1.0,1.0,0.34502503275871277,1.0,0.827411949634552,0.18336766958236694,1.0,1.0,1.0,0.5951318144798279,0.23313064873218536,1.0,1.0,0.06039745360612869,0.016040952876210213,0.44136175513267517,0.07843535393476486,1.0,1.0,0.5689014792442322,1.0,0.030205735936760902,1.0
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.900776743888855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6034027934074402,1.0,1.0,0.1529749482870102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2891267240047455,1.0,0.23478372395038605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5086557865142822,1.0,1.0,1.0,1.0,1.0,1.0,0.33589881658554077,1.0
0,1.0,1.0,1.0,0.7396265268325806,1.0,1.0,1.0,0.10782011598348618,1.0,0.8905288577079773,1.0,1.0,0.28225865960121155,1.0,1.0,1.0,1.0,1.0,0.08098652213811874,1.0,1.0,0.05443785339593887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4385329782962799,1.0,1.0,1.0,1.0,0.23293574154376984,1.0,1.0,1.0,1.0,1.0,1.0,0.10856270045042038,0.7879365682601929,0.08881133049726486,1.0,1.0,1.0,1.0,0.4934637248516083,0.8411327600479126,1.0,1.0,1.0,0.5630003809928894,1.0,0.7957253456115723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44339847564697266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13352982699871063,0.09279745817184448,1.0,0.2542700171470642,1.0,1.0,0.8795914649963379,1.0,0.11297154426574707,1.0
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23884057998657227,1.0,1.0,1.0,1.0,0.610556423664093,1.0,1.0,1.0,1.0,1.0,0.17942163348197937,1.0,1.0,0.11423768848180771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9189145565032959,1.0,1.0,1.0,1.0,0.5118283629417419,1.0,1.0,1.0,1.0,1.0,1.0,0.23549503087997437,1.0,0.18637299537658691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949561357498169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.294137567281723,0.20438134670257568,1.0,0.5650616884231567,1.0,1.0,1.0,1.0,0.230714812874794,1.0
0,1.0,0.07796995341777802,0.031897254288196564,1.0,0.1720142513513565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47614771127700806,1.0,0.17263351380825043,1.0,0.018557943403720856,0.05021796002984047,0.4648175835609436,1.0,1.0,1.0,0.11234462261199951,1.0,1.0,1.0,0.021311072632670403,1.0,1.0,1.0,1.0,1.0,1.0,0.2514411211013794,1.0,0.014264708384871483,0.03208784759044647,0.009269675239920616,1.0,0.3043265640735626,1.0,1.0,1.0,0.02101273462176323,1.0,1.0,0.11695702373981476,1.0,1.0,1.0,0.12146573513746262,1.0,1.0,0.039034850895404816,1.0,0.039080604910850525,0.7914325594902039,1.0,0.010158724151551723,0.34670040011405945,1.0,0.01526616420596838,1.0,1.0,1.0,1.0,1.0,0.3522791266441345,0.01935615763068199,0.07779031991958618,1.0,1.0,0.08626758307218552,1.0,1.0,1.0,1.0,1.0,0.8145409226417542,0.01463666558265686,1.0,1.0,1.0,0.6915537714958191,0.36466652154922485,1.0,0.0821266919374466,1.0,1.0,1.0,1.0,0.8857684135437012,1.0,1.0,1.0,0.030493689700961113,0.008950450457632542,1.0
0,1.0,0.07617434114217758,0.03125212341547012,1.0,0.10099560767412186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3237727880477905,1.0,0.14357127249240875,1.0,0.020736927166581154,0.045337602496147156,0.5552908182144165,1.0,1.0,1.0,0.10028813034296036,1.0,1.0,1.0,0.015114620327949524,1.0,1.0,0.9418848156929016,1.0,1.0,1.0,0.23493900895118713,1.0,0.010288910940289497,0.028138896450400352,0.008563583716750145,1.0,0.2514215111732483,1.0,1.0,1.0,0.016450226306915283,1.0,1.0,0.12223824858665466,1.0,1.0,1.0,0.11016673594713211,1.0,1.0,0.022984052076935768,1.0,0.07480795681476593,0.7317837476730347,1.0,0.010514634661376476,0.29355645179748535,1.0,0.009876611642539501,1.0,1.0,1.0,1.0,1.0,0.30098244547843933,0.012712877243757248,0.08494286239147186,1.0,1.0,0.07691807299852371,1.0,1.0,1.0,1.0,1.0,0.8690999150276184,0.01828315667808056,1.0,1.0,1.0,0.6802033185958862,0.433119535446167,1.0,0.10651332885026932,1.0,1.0,1.0,1.0,0.8972083926200867,1.0,1.0,1.0,0.017668144777417183,0.007755447644740343,1.0
0,1.0,0.052710842341184616,0.019320616498589516,1.0,0.09789720177650452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29609090089797974,1.0,0.09807893633842468,1.0,0.013116261921823025,0.02645820379257202,0.2762609124183655,1.0,1.0,1.0,0.0720972791314125,1.0,1.0,1.0,0.012765869498252869,1.0,1.0,0.6869547367095947,0.9688239693641663,1.0,1.0,0.1676131635904312,1.0,0.007388124708086252,0.021612972021102905,0.005552418529987335,1.0,0.19089575111865997,1.0,1.0,1.0,0.012138168327510357,1.0,1.0,0.07565603405237198,1.0,1.0,1.0,0.07628917694091797,1.0,1.0,0.019908521324396133,1.0,0.026910852640867233,0.5196774005889893,1.0,0.006350415293127298,0.2281138151884079,1.0,0.011073432862758636,1.0,1.0,0.7254719138145447,1.0,1.0,0.2102772444486618,0.011284233070909977,0.04643384367227554,1.0,1.0,0.05458241328597069,1.0,1.0,1.0,1.0,1.0,0.5503635406494141,0.010381174273788929,1.0,1.0,1.0,0.4199463427066803,0.24005140364170074,1.0,0.05577949061989784,1.0,1.0,1.0,1.0,0.5289449691772461,1.0,1.0,1.0,0.017664358019828796,0.005680534522980452,1.0
0,1.0,0.35695400834083557,0.13645051419734955,1.0,0.47352907061576843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6112906336784363,1.0,0.10381008684635162,0.22383959591388702,1.0,1.0,1.0,1.0,0.36228135228157043,1.0,1.0,1.0,0.08013593405485153,1.0,1.0,1.0,1.0,1.0,1.0,0.9841306209564209,1.0,0.040650781244039536,0.12945598363876343,0.04006293788552284,1.0,0.9640246033668518,1.0,1.0,1.0,0.06040790677070618,1.0,1.0,0.520487368106842,1.0,1.0,1.0,0.45558443665504456,1.0,1.0,0.10830450057983398,1.0,0.3270973861217499,1.0,1.0,0.047558899968862534,1.0,1.0,0.05319829657673836,1.0,1.0,1.0,1.0,1.0,1.0,0.05946910381317139,0.3554372191429138,1.0,1.0,0.35167840123176575,1.0,1.0,1.0,1.0,1.0,1.0,0.08605562895536423,1.0,1.0,1.0,1.0,1.0,1.0,0.4294244050979614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08220009505748749,0.0354769192636013,1.0
